Price,Close,High,Low,Open,Volume
2022-06-27,35.59502029418945,35.92690668441606,35.180159932556165,35.34610154510278,89426186
2022-06-28,34.723812103271484,35.63650682687385,34.723812103271484,35.63650682687385,56708799
2022-06-29,33.93558120727539,34.474897815818565,33.769636418056876,34.22598221455759,68428072
2022-06-30,32.48356628417969,33.686658752744435,32.48356628417969,33.686658752744435,119517641
2022-07-01,31.570871353149414,33.10585651568337,31.570871353149414,32.48356600347228,135667180
2022-07-04,31.653846740722656,31.9442477267305,31.11452700655568,31.570872769625158,113656903
2022-07-05,32.27613830566406,32.815454891821695,31.52938836774308,32.69099867892384,84341341
2022-07-06,30.824125289916992,32.27613651580559,30.824125289916992,31.944246969549166,101611371
2022-07-07,33.06437301635742,33.60369280897469,30.907100176155737,31.40493139616114,169918818
2022-07-08,32.93991470336914,33.769635460808495,32.69099910916403,33.562205271448654,111431250
2022-07-11,32.027217864990234,33.18882811507104,31.819787689271042,33.06436874358621,78579255
2022-07-12,30.492238998413086,31.529389984753667,30.492238998413086,31.280474381058653,121975329
2022-07-13,31.570871353149414,32.359106634976776,31.404926583533143,32.19316186536051,113163223
2022-07-14,32.19316482543945,32.525054395188384,31.03155766158521,31.44641804120462,106195225
2022-07-15,32.317623138427734,32.69099810078511,31.94424817607036,32.35910854199335,93282900
2022-07-18,33.18882751464844,33.35477228524832,32.77396717071533,32.85693797344866,94635836
2022-07-19,33.105857849121094,33.313288028212995,32.81545369931242,32.89842767002919,50097902
2022-07-20,33.811119079589844,34.14300863108701,33.56220349853364,34.018549257992234,74999094
2022-07-21,35.512046813964844,35.512046813964844,33.85260534447926,34.0185501244545,137515298
2022-07-22,35.221649169921875,35.71948039202238,34.88975957843239,35.51205018862488,110057629
2022-07-25,33.60369110107422,34.3089524877594,33.3547755037226,34.267467082389715,102999108
2022-07-26,32.027217864990234,33.2717989193054,31.778302287153863,33.2717989193054,161723851
2022-07-27,32.732479095458984,32.77396449343674,31.695328320350228,31.81978451428349,109141607
2022-07-28,32.19316482543945,33.603690749172145,32.11019401556897,33.56220534423691,148493712
2022-07-29,33.31328582763672,33.354771227688026,32.69099533146766,32.773966131570276,109251171
2022-08-01,33.437744140625,33.437744140625,32.815453605135204,33.2303139621284,43204752
2022-08-02,32.44207763671875,32.85693798074397,32.19316206333027,32.81545257936809,71694172
2022-08-03,32.6080207824707,32.64950618177932,32.19316045911832,32.44207602010314,44604528
2022-08-04,33.18882751464844,33.35477228524832,32.6495078014821,33.022882744048545,73337609
2022-08-05,34.97273254394531,35.138674169740625,33.68666278809624,33.977066963505294,156027274
2022-08-08,34.060035705566406,34.5578700480851,34.01855030163987,34.350439863319004,70316154
2022-08-09,34.060035705566406,34.39192526724553,33.313288939488515,33.89409092472684,57553957
2022-08-10,33.437744140625,33.56220351377629,33.2303139621284,33.437744140625,59867589
2022-08-11,34.5993537902832,34.72380999608545,34.350438213545424,34.55786838834912,82326023
2022-08-12,35.138668060302734,35.387586785984325,34.68232233844161,34.7652963020465,71258030
2022-08-15,36.09285354614258,36.09285354614258,35.512048373292885,35.553533778824956,86310145
2022-08-16,35.719478607177734,36.17582439882263,35.55353381972498,36.13433899324283,54160486
2022-08-17,35.553531646728516,35.843935798305004,35.387590034551515,35.802450395260756,46303780
2022-08-18,35.26313018798828,35.26313018798828,34.88975523532409,34.93124063781271,35280239
2022-08-19,35.6779899597168,35.84393473209097,35.263129611348,35.4705597855324,34107416
2022-08-22,34.806785583496094,35.05570117180769,34.765300179633066,35.01421576794466,33625000
2022-08-23,33.85260772705078,34.225982716990124,33.85260772705078,33.97706711207511,60939728
2022-08-24,33.93558120727539,34.30895302660005,33.89409263612057,34.101522831360306,36198142
2022-08-25,34.350440979003906,34.557871170507234,34.143010787500586,34.26746700332246,36753597
2022-08-26,34.26746368408203,34.97272816595961,34.26746368408203,34.848268797059674,41925852
2022-08-29,33.147342681884766,33.23031348604136,32.60802295946705,32.8984271042817,77947283
2022-08-30,33.52071762084961,33.8940894045761,33.06436870272471,33.27179887818755,36127846
2022-08-31,34.10152053833008,34.18449450992686,33.10585820023581,33.2303144099309,47051905
2022-09-01,33.56220245361328,33.76963262555758,33.188827511086906,33.35477228166899,40264410
2022-09-02,33.60369110107422,33.894092103795515,33.43774631446196,33.68666191181358,49625651
2022-09-05,33.02288055419922,33.603685630217235,32.56653483916114,33.43774087062165,88728180
2022-09-06,33.147342681884766,33.354772857409536,32.981397908438296,33.147342681884766,38130526
2022-09-07,32.52505111694336,33.02288225625615,32.48356571618949,32.85693748810749,56935811
2022-09-08,32.6080207824707,32.93991030720584,32.44207602010314,32.93991030720584,44441885
2022-09-12,33.31328582763672,33.977061723857084,33.18882646234965,33.18882646234965,68900843
2022-09-13,33.811119079589844,33.852604482243656,33.60368890118745,33.68665970649507,38459201
2022-09-14,33.31328582763672,33.5207159930264,32.69099533146766,32.73248073151897,54221462
2022-09-15,33.52071762084961,33.81111860044428,33.27179887818755,33.52071762084961,43284742
2022-09-16,33.147342681884766,33.479229063644425,33.147342681884766,33.437743661566124,58273261
2022-09-19,33.147342681884766,33.271798888119655,32.939912506359995,33.147342681884766,31821296
2022-09-20,33.31328582763672,33.562201393077714,33.10585566224703,33.354771227688026,37794410
2022-09-21,32.856937408447266,33.14734154328665,32.608021839394354,33.06436757684689,50581171
2022-09-22,32.151676177978516,32.4005917476201,32.02721681059113,32.3591063468687,55656445
2022-09-23,31.778305053710938,32.276139417857465,31.653848836524485,31.94424984175978,45731995
2022-09-26,30.575204849243164,31.404925503660976,30.492234049854627,31.363440103966706,67912112
2022-09-27,30.948583602905273,31.114528387331074,30.575208629230602,30.948583602905273,46286821
2022-09-28,30.035890579223633,31.48790183352873,29.99440517641301,31.114526877966465,72870615
2022-09-29,30.3262882232666,30.907093294033427,29.99440187220913,30.86560789579287,46575551
2022-09-30,29.662517547607422,29.704002953108834,29.081712375187,29.538058165969634,81730648
2022-10-03,29.330623626708984,29.828457914350572,29.040222666101208,29.330623626708984,57761522
2022-10-04,31.280471801757812,31.280471801757812,30.11886152678607,30.11886152678607,76720137
2022-10-05,31.778305053710938,32.35911022931511,31.73681964798212,32.19316544126626,94638164
2022-10-06,32.317623138427734,32.35910854199335,31.695332589543245,31.985733579635976,57663694
2022-10-07,31.570871353149414,32.027217095744234,31.52938595202865,32.027217095744234,46871723
2022-10-11,29.372116088867188,30.201836846573794,29.289142114016425,30.118862871723028,97394246
2022-10-12,30.45075035095215,30.492235752963534,29.164683897799392,29.206169299810778,84105734
2022-10-13,30.20183563232422,30.865611578776022,30.035890854427922,30.409265813411242,70601673
2022-10-14,32.110191345214844,32.15167674670006,31.363441457947864,31.612357031992442,116583617
2022-10-17,31.32195472717285,31.612355690378163,30.741149635629114,31.36344012689745,75058345
2022-10-18,31.736818313598633,32.193164087695585,31.529388128542436,32.06870787574193,63553154
2022-10-19,31.695329666137695,32.27613475788625,31.529384902047664,31.77830046561615,70711372
2022-10-20,32.77396774291992,32.77396774291992,31.156011740306077,31.280471111712256,115651235
2022-10-21,32.40059280395508,33.147342702358806,32.27613659764332,32.773967753156946,92001219
2022-10-24,32.69099807739258,33.85260520206571,32.69099807739258,33.64517501925264,102938085
2022-10-25,32.732479095458984,33.271795599435755,32.6495051343705,33.064365444414,91594231
2022-10-26,31.612356185913086,32.856937187959005,31.52938538516329,32.856937187959005,103443365
2022-10-27,32.5665397644043,32.69099914420702,31.44641800671386,31.487903411603597,90613946
2022-10-28,31.778305053710938,32.19316544126626,31.695334242253303,32.110194629808625,53649029
2022-10-31,32.44207763671875,32.608022407355485,32.19316206333027,32.359106833967004,51260076
2022-11-01,32.40059280395508,32.608022979607966,32.15167722619827,32.234648030406106,34377166
2022-11-02,32.64950942993164,32.856939612244126,32.35910844074752,32.566538623060005,39919536
2022-11-03,32.359107971191406,32.48356734482625,32.02721841825405,32.23464859755656,36155621
2022-11-04,32.27613830566406,32.442079922861204,32.027219549601426,32.110193523333464,30410548
2022-11-07,33.23031234741211,33.354771714515714,32.77396660992086,32.77396660992086,75828073
2022-11-08,33.31328582763672,33.68665759323164,33.02288169701127,33.43774202779064,63627343
2022-11-09,34.39192581176758,34.39192581176758,33.811120652200024,33.85260605678339,100630117
2022-11-10,34.55786895751953,34.55786895751953,33.93557842285927,34.101520033328676,63600346
2022-11-11,36.507713317871094,37.752294453707606,36.42474250820206,37.50337885956701,191455331
2022-11-14,37.254459381103516,37.33743018212163,36.756625079595324,37.17148541495223,126709347
2022-11-15,38.66498565673828,39.079846031446344,37.17148894081594,37.337433723725866,194213856
2022-11-16,37.54486083984375,38.91390123044383,37.3789160705084,38.91390123044383,129929141
2022-11-17,37.83526611328125,37.91824008994765,36.715144331920165,37.17149012561788,94490785
2022-11-18,37.83526611328125,38.664986889143854,37.66932449021559,38.33310047787896,74623478
2022-11-21,37.87675094604492,38.16715192288312,37.71080617422313,38.042692552733456,41236956
2022-11-22,38.250125885009766,38.29161445524138,37.54486450294162,37.793780098663696,65457989
2022-11-23,38.250125885009766,38.582015456061555,38.250125885009766,38.457556075633754,45884654
2022-11-24,38.33309555053711,38.582011118273535,37.8352612499311,38.49904031740578,38914337
2022-11-25,38.0012092590332,38.29161341711372,37.91823845108645,38.20863944403353,33819940
2022-11-28,36.839603424072266,37.29594921417417,36.67365863718061,37.005545045830374,78357139
2022-11-29,37.04703140258789,37.13000220850887,36.217310682844676,36.54919707166194,58090600
2022-11-30,38.0012092590332,38.0012092590332,36.63217193711111,36.79811355300462,61750227
2022-12-01,37.83526611328125,38.70647546004384,37.83526611328125,38.58201607761102,73822944
2022-12-02,37.75229263305664,37.87675200669148,37.171487497982945,37.171487497982945,54160843
2022-12-05,37.6693229675293,38.08418333869093,37.6693229675293,37.87675315311011,37425551
2022-12-06,36.922569274902344,37.66931913303227,36.922569274902344,37.50337436843305,40478376
2022-12-07,36.21731185913086,37.13000341443796,36.21731185913086,36.507712854419445,74981916
2022-12-08,35.26313018798828,36.25879567338167,35.26313018798828,36.21731027089306,76670517
2022-12-09,36.09285354614258,36.46622852619835,35.719478566086806,36.00988273507843,55417849
2022-12-12,36.09285354614258,36.21731292787236,35.677993160554735,35.9683941644128,25747200
2022-12-13,36.341766357421875,36.673655906492996,36.175821582886314,36.507711131957436,54778212
2022-12-14,36.88108444213867,36.92256984264309,36.46622410682807,36.756625075492224,49166432
2022-12-15,36.71514129638672,36.881086070865976,36.3832517474282,36.50771111957097,38456812
2022-12-16,36.756622314453125,36.756622314453125,35.63650075930771,35.80244551399334,95239295
2022-12-19,35.63650131225586,36.092847020872476,35.55352735105912,35.885416865580105,83378719
2022-12-20,34.723812103271484,35.55353285283719,34.723812103271484,35.263131856542586,80512928
2022-12-21,34.848270416259766,35.22164537517494,34.640840235210604,34.806785013076606,56823850
2022-12-22,35.553531646728516,35.760961827083136,35.26313066028539,35.387590034551515,52209660
2022-12-23,34.806785583496094,34.972730364081634,34.599355399047525,34.806785583496094,33933570
2022-12-26,34.765296936035156,34.84826773602005,34.51637820581422,34.84826773602005,23114661
2022-12-27,34.723812103271484,35.263131856542586,34.723812103271484,34.88975688621132,23355763
2022-12-28,33.85260772705078,34.433412915274914,33.72815150716009,34.433412915274914,51433985
2022-12-29,33.811119079589844,34.060034660646046,33.35477332013125,33.396258722785056,33299648
2022-12-30,33.769630432128906,34.39192090754234,33.769630432128906,34.26746154640644,31353411
2023-01-03,34.350440979003906,34.43341178955182,33.3962608320352,33.56220561826457,34737355
2023-01-04,34.060035705566406,34.51638147902513,34.060035705566406,34.22598048640597,23573244
2023-01-05,34.225982666015625,34.68232846853577,34.10152328117666,34.68232846853577,29326997
2023-01-06,35.18015670776367,35.18015670776367,34.225976697418766,34.26746209675265,54893830
2023-01-09,36.922569274902344,36.922569274902344,35.96838925230667,36.17581941677242,119293217
2023-01-10,37.337432861328125,37.337432861328125,36.67365691015342,36.92257249620226,91619765
2023-01-11,37.461891174316406,37.75229215561396,37.212972430194725,37.58634738124394,67893495
2023-01-12,37.461891174316406,37.75229215561396,37.08851622326719,37.62783278355312,58099046
2023-01-13,37.6693229675293,38.08418333869093,37.461892781948485,37.91823855719959,68861927
2023-01-16,37.254459381103516,37.79377591798759,37.00554064778283,37.54486034980008,67899354
2023-01-17,38.125667572021484,38.16715297483703,37.212972884412764,37.295946855177206,123681267
2023-01-30,40.49037170410156,40.49037170410156,39.41173536913099,39.785110337233654,259934552
2023-01-31,40.49037170410156,40.73928729445886,39.743624933029686,40.07551133179492,137164342
2023-02-01,40.863746643066406,41.071176829071824,40.6148310528866,41.071176829071824,114483826
2023-02-02,41.81792449951172,41.90089530336606,41.48603495382778,41.48603495382778,113657528
2023-02-03,41.569007873535156,41.817926628034655,41.48603706545762,41.65198184674614,62951018
2023-02-06,40.69779968261719,41.32009020732122,40.69779968261719,41.237119403414,63272202
2023-02-07,40.7807731628418,41.02968873671315,40.116994079007206,40.28293884996585,54845672
2023-02-08,41.90089416503906,42.066838933372786,41.2786036576375,41.320089058437624,91987834
2023-02-09,41.90089416503906,42.232783701706516,41.320089058437624,41.36157445923776,54489972
2023-02-10,42.149810791015625,42.481700335998404,41.65197963867473,41.90089521484518,62316230
2023-02-13,41.278602600097656,41.651977527999534,40.78077147298389,41.651977527999534,58610023
2023-02-14,41.81792449951172,42.06684007620803,41.48603495382778,41.65197972666975,38055955
2023-02-15,41.4030647277832,41.983866693135674,41.27860535513148,41.4030647277832,54088246
2023-02-16,41.569007873535156,41.900897436112196,41.237121476091566,41.817926628034655,56240350
2023-02-17,41.48603439331055,41.65197916391043,40.94671468014421,41.19563341861067,37735264
2023-02-20,41.90089416503906,42.149809734973054,41.320089058437624,41.486033826771354,46850801
2023-02-21,41.98386764526367,42.066841617290976,41.65198125255464,41.81792603147586,28793861
2023-02-22,41.11266326904297,41.3200934602744,40.98820705338423,41.07117786382339,51599954
2023-02-23,41.6519775390625,41.900893102685494,41.27860261106145,41.403061975439506,69814349
2023-02-24,41.444549560546875,42.14981088885577,41.444549560546875,42.066840084984115,63799414
2023-03-01,42.56467056274414,42.896560103228396,40.614828216515534,40.65631361779276,93569096
2023-03-02,42.066837310791016,42.48169763305694,41.90089254885803,42.39872366952391,40170733
2023-03-03,42.56467056274414,42.896560103228396,42.48169976018969,42.56467056274414,37277893
2023-03-06,43.062503814697266,43.22844541572617,42.647643481858694,43.14547461521172,53372856
2023-03-07,42.8135871887207,43.06250593277371,42.31575603088131,42.73061638412524,43382441
2023-03-08,43.22844696044922,43.22844696044922,42.398726265122875,42.64764500582739,49154325
2023-03-09,43.56033706665039,44.14114219389906,43.47736626210057,43.56033706665039,101691322
2023-03-10,43.145477294921875,43.394392877058216,42.81358774198452,43.145477294921875,45381129
2023-03-13,43.56033706665039,43.56033706665039,42.73061636061895,42.979531939401724,50745174
2023-03-14,42.066837310791016,42.97952875372281,42.066837310791016,42.73061319338988,65128554
2023-03-15,42.89656448364258,43.39439568007213,42.564674909267175,42.73061969645488,54147135
2023-03-16,43.145477294921875,43.145477294921875,42.481701354180515,42.896561712785534,38251084
2023-03-17,44.141143798828125,44.141143798828125,43.47736784289539,43.97519901856159,93086342
2023-03-20,44.141143798828125,44.556004166927764,43.726283430728486,44.30708857909467,63520680
2023-03-21,43.80924987792969,44.473025767796344,43.643305114179746,44.390054968487924,45323603
2023-03-22,44.39006042480469,44.39006042480469,43.97520004700278,44.14114483115024,52511993
2023-03-23,44.22411346435547,44.22411346435547,43.64330833098795,43.97519788295034,54121683
2023-03-24,44.05816650390625,44.307085238102964,43.726280133532605,44.307085238102964,43187989
2023-03-27,43.97520065307617,44.05817146372667,43.311424672471546,43.80925586664163,33610473
2023-03-28,43.31142044067383,43.97519635642338,43.228446472996865,43.72628078365895,49512832
2023-03-29,42.73061752319336,43.47736744499185,42.398727965697724,43.228448694303424,62141441
2023-03-30,43.22844696044922,43.47736570115374,42.89656058139864,43.14547615696989,39528238
2023-03-31,43.89222717285156,43.97519797845569,43.56033762016837,43.56033762016837,38616672
2023-04-06,43.80924987792969,43.89222384237121,43.228444787371444,43.643305114179746,27062741
2023-04-07,43.47736740112305,43.97519857173079,43.47736740112305,43.80925379315042,17914131
2023-04-10,43.22844696044922,43.64330730811239,43.22844696044922,43.560336504633064,17618359
2023-04-11,42.8135871887207,43.06250593277371,42.48170080520554,42.89656115844948,42370862
2023-04-12,43.22844696044922,43.394391732541145,42.81358661278605,42.89656058139864,36090701
2023-04-13,42.8135871887207,43.31142151169341,42.73061638412524,42.97953196304494,38971908
2023-04-14,42.56467056274414,43.145475676024965,42.56467056274414,42.97953090578284,44076038
2023-04-17,43.145477294921875,43.22844810058954,42.64764613064919,42.81358774198452,30938868
2023-04-18,43.22844696044922,43.80925208020432,43.062505353490565,43.22844696044922,40526179
2023-04-19,42.4817008972168,43.477366380185416,42.4817008972168,43.477366380185416,43488184
2023-04-20,42.066837310791016,42.73061319338988,41.98386334725799,42.564668431456894,38302825
2023-04-21,41.569007873535156,42.81358898549889,41.569007873535156,42.315757806766776,40257727
2023-04-24,41.154144287109375,41.48603382375268,40.946714117990616,41.48603382375268,46150409
2023-04-25,40.241458892822266,41.32009530228355,40.199973485753304,41.15415050887404,59541021
2023-04-26,40.15848159790039,40.365911764903736,39.66064729801247,39.868077465015816,67991794
2023-04-27,40.531856536865234,40.82226069246568,40.2414555463982,40.2414555463982,62993007
2023-04-28,40.73928451538086,41.48603440064578,40.73928451538086,41.029688655265325,58892831
2023-05-02,41.361576080322266,41.65198022757139,40.863744920942786,41.07117509820645,31537756
2023-05-03,41.444549560546875,41.65197973535928,40.98820380898622,41.403064158611045,28657181
2023-05-04,41.19563293457031,41.320089137207965,40.988202765041024,41.320089137207965,26487301
2023-05-05,41.154144287109375,41.44454842295556,41.07117348551515,41.2371182538368,21031387
2023-05-08,41.48603439331055,41.983865539976975,41.44454899194388,41.56900519604387,27807248
2023-05-09,41.444549560546875,41.65197973535928,41.27860478767028,41.56900576635435,21745836
2023-05-10,41.02968978881836,41.320090771592675,40.82225961108433,41.320090771592675,27619316
2023-05-11,40.822261810302734,41.278607592875666,40.73928783565907,41.278607592875666,25318853
2023-05-12,40.40739822387695,40.573342994853704,40.2414534529002,40.49036902679871,36653057
2023-05-15,39.90956115722656,40.4903662330036,39.74361956283286,40.40739543580675,45110414
2023-05-16,40.49037170410156,40.65631648605091,40.199970709540295,40.199970709540295,36777132
2023-05-17,40.863746643066406,40.9052320472408,40.365915462706795,40.57334564871221,45756475
2023-05-18,41.6519775390625,41.73494833855913,41.23711721131314,41.44454737518782,40947582
2023-05-19,41.48603439331055,41.90089473724365,41.27860422134399,41.90089473724365,54028480
2023-05-22,40.57334518432617,41.15414716638694,40.40740040439449,41.07117635898781,75372804
2023-05-23,40.57334518432617,40.82226077165699,40.49037121179362,40.53185661549319,39877300
2023-05-24,40.7807731628418,40.7807731628418,40.40739821946815,40.490369022380854,27082718
2023-05-25,40.57334518432617,40.98820555158868,40.40740040439449,40.90523157905613,43294146
2023-05-26,41.81792449951172,42.14981088006237,40.65631425475123,40.6977996566784,126838659
2023-05-29,42.4817008972168,43.80925276441941,42.39872692730831,43.39439241027693,81036102
2023-05-30,42.8135871887207,42.97953196304494,41.983866482232834,42.48170080520554,55459727
2023-05-31,42.97953414916992,42.97953414916992,42.39872899205949,42.647647748773586,102913532
2023-06-01,42.149810791015625,42.56467113967746,41.73495044235379,42.56467113967746,56041081
2023-06-02,42.64764404296875,42.64764404296875,41.983864969587245,42.315754506278,46344413
2023-06-05,42.232784271240234,42.73061541782176,42.149810303387824,42.647644615102585,28104311
2023-06-06,41.90089416503906,42.232783701706516,41.8179233634388,42.149809734973054,34947009
2023-06-07,42.56467056274414,42.73061533298627,42.06683941715099,42.232784187393115,41388320
2023-06-08,42.73061752319336,42.89656230194118,42.398727965697724,42.481701937638334,38370270
2023-06-09,43.39439392089844,43.477367893695366,42.896562744650566,43.062507525110995,52654500
2023-06-12,43.643306732177734,43.643306732177734,43.145475587604814,43.47736512740891,43177215
2023-06-13,44.141143798828125,44.224114606394686,43.89222821099503,44.05816982612814,62367279
2023-06-14,44.39006042480469,44.47303123431167,44.224115640657224,44.39006042480469,50927695
2023-06-15,45.21977615356445,45.30274695384801,44.63897105618012,44.63897105618012,76451940
2023-06-16,45.21977615356445,45.21977615356445,44.14113992421248,45.05383138786419,83561199
2023-06-19,44.638973236083984,45.053833588027395,44.47302846227996,44.556002431748624,43027089
2023-06-20,44.55600357055664,44.804919155058066,44.39005879251123,44.473029598967244,66672660
2023-06-21,44.721946716308594,44.721946716308594,43.809252052937715,43.809252052937715,82193112
2023-06-26,44.22411346435547,44.63897382174179,44.14114265893154,44.22411346435547,89410193
2023-06-27,43.64613342285156,44.491472071088225,43.64613342285156,44.491472071088225,124170409
2023-06-28,43.69062423706055,44.0465573715725,43.69062423706055,44.0465573715725,33377861
2023-06-29,43.15673065185547,43.913084367363346,43.15673065185547,43.913084367363346,49730094
2023-06-30,43.15673065185547,43.37918802634957,42.75630669888006,43.023254869386946,43790426
2023-07-03,42.93427276611328,43.779611458010855,42.93427276611328,43.60164488164872,52501250
2023-07-04,43.42367935180664,43.42367935180664,43.112240381489734,43.15673117804498,29983726
2023-07-05,43.02325439453125,43.60164491960417,43.02325439453125,43.55715412408243,28232553
2023-07-06,42.84529113769531,43.423678267329045,42.71181535693285,42.71181535693285,40600085
2023-07-07,43.02325439453125,43.55715412408243,42.71181543144898,42.75630622697072,39653420
2023-07-10,42.80079650878906,43.37918702692003,42.711814918813566,43.24571124752671,34272882
2023-07-11,43.15673065185547,43.33469723033678,42.88978248134858,43.20122144786826,31498332
2023-07-12,42.489356994628906,43.112238299614184,42.35588121697848,42.93427172755696,62341021
2023-07-13,42.26689910888672,42.93427120007967,42.26689910888672,42.5783380603381,52464102
2023-07-14,42.93427276611328,43.42367830528658,42.53384881790599,42.578339613389,55574528
2023-07-17,43.112239837646484,43.33469721204669,42.40037691845185,42.934273259240285,47745522
2023-07-18,42.8897819519043,43.4236782863275,42.845291156440716,43.37918749086392,26231387
2023-07-19,42.26689910888672,43.15672856381065,42.22240831502652,42.97876199393987,49206010
2023-07-20,41.02113723754883,41.91096670816316,40.93215564825941,41.86647591351846,86599321
2023-07-21,40.22029113769531,40.44274849642766,39.77537642023061,40.04232457182344,96826103
2023-07-24,40.08681869506836,40.84317581425392,39.908852114411154,40.08681869506836,51546603
2023-07-25,40.62071990966797,40.8431772949467,40.2202959372802,40.44275332255892,36297797
2023-07-26,40.131309509277344,40.88766662879559,40.131309509277344,40.709700048060114,38761656
2023-07-27,41.06563186645508,41.555037401648704,40.08681740163773,40.13130819675896,61221132
2023-07-28,41.866477966308594,42.08893534486967,41.19910583062536,41.510548197268996,49489870
2023-07-31,41.82198715209961,42.26690190903684,41.51054818001563,42.133426124183586,53098015
2023-08-01,41.82198715209961,41.95546293695286,41.55503897682331,41.82198715209961,24111536
2023-08-02,41.51054763793945,42.22241056085693,41.377071854829225,41.555038434166136,34780532
2023-08-04,41.377071380615234,41.55503795791251,41.02113822602069,41.377071380615234,33157960
2023-08-07,41.288089752197266,41.599528716365924,41.19910476641327,41.19910476641327,28307075
2023-08-08,40.53173065185547,41.28808771883464,40.53173065185547,41.28808771883464,54378052
2023-08-09,40.57622528076172,40.70970106826585,40.309277100183735,40.53173448307044,26030497
2023-08-10,40.175804138183594,40.843176277393084,40.086819149630855,40.44275231498135,38550690
2023-08-11,40.35376739501953,40.75419135811189,40.30927659788266,40.35376739501953,15803575
2023-08-14,40.042327880859375,40.22029446143812,39.9533462877851,40.042327880859375,33004389
2023-08-15,40.442752838134766,40.487243635771534,40.08681966818005,40.175804657883866,18484617
2023-08-16,38.9300422668457,39.819871804373605,38.7965664784444,39.77538100638327,77053857
2023-08-17,38.79656219482422,38.885547175410146,37.728769583232484,38.35164747518435,55366447
2023-08-18,38.97453308105469,39.55292363846063,38.440636716087894,38.52961831210559,36290056
2023-08-21,38.84105682373047,39.330462342010044,38.70758104854969,39.06351418607846,22831740
2023-08-22,38.79656219482422,39.28597110197201,38.707580608668216,39.10800453523008,19710187
2023-08-23,38.61860275268555,38.79656594218703,38.21817878744671,38.752075144811656,37634066
2023-08-24,39.46393966674805,39.508433860335785,38.84106168968437,39.06351907990151,37530135
2023-08-25,38.707584381103516,39.33046572819123,38.707584381103516,39.10800834669064,37143328
2023-08-28,39.86436080932617,41.55503821235723,38.97453131182143,39.01902210781064,83882599
2023-08-29,40.30927658081055,40.75419134085135,40.086819200790146,40.48724316371292,37744602
2023-08-30,41.288089752197266,41.288089752197266,40.70969922510676,40.798680816460624,46530186
2023-08-31,40.487239837646484,41.46605087155387,40.487239837646484,41.46605087155387,64338362
2023-09-01,40.88766860961914,41.0656351989763,40.66521122153028,40.93215940835084,30045096
2023-09-04,40.932159423828125,41.065635214504056,40.70970203565515,41.02114102132517,22559935
2023-09-05,41.42156219482422,41.42156219482422,40.7541900754841,41.0656324345009,31890313
2023-09-06,41.55503845214844,41.82198662405424,41.24359608956653,41.733005031562364,38689842
2023-09-07,40.70969772338867,41.15461245260603,40.665206929352934,41.06563086453456,36498925
2023-09-08,40.66521072387695,40.88766810924342,40.22029595314401,40.30927754951847,27359189
2023-09-11,40.976646423339844,41.021137217963314,40.5317316882451,40.70969826116901,25717189
2023-09-12,41.644020080566406,41.644020080566406,40.79868137344362,41.021138749295396,36282046
2023-09-13,41.91096878051758,42.17792035044576,41.7774963899837,41.82198718682833,43371603
2023-09-14,42.133426666259766,42.311393250210365,41.99995427411951,42.17792085807011,27067874
2023-09-15,42.35588455200195,42.35588455200195,41.68851240006224,42.222412158272185,41287933
2023-09-18,41.377071380615234,41.99995270394063,41.19910480331796,41.73300453520979,42531234
2023-09-19,41.11012268066406,41.4660524362292,41.11012268066406,41.37707084594544,22089298
2023-09-20,40.84317398071289,41.1101221424997,40.709698202604464,40.97664636439127,26391390
2023-09-21,40.62071990966797,40.8431772949467,40.39826252438924,40.62071990966797,31005292
2023-09-22,40.35376739501953,40.39826158658665,40.13131001490491,40.13131001490491,30256022
2023-09-25,40.62071990966797,41.19910707473447,40.264786735449874,40.487244120728604,34914011
2023-09-26,39.81986999511719,40.57622370987808,39.81986999511719,40.53173291390923,49961526
2023-09-27,39.50843048095703,39.73088785214613,39.28597310976792,39.55292127630883,38076984
2023-09-28,40.22029113769531,40.309272723416285,39.77537642023061,39.819867213091094,28071106
2023-10-02,40.70969772338867,40.88766429396161,40.48724035877999,40.88766429396161,25354804
2023-10-03,40.2647819519043,40.84317244268704,40.2647819519043,40.66520587672082,22645603
2023-10-04,39.241477966308594,39.77537768084525,39.15249637776749,39.59741110933303,55574211
2023-10-05,40.175804138183594,40.3537673264286,39.419447010421365,39.552922796035354,45328957
2023-10-06,40.22029113769531,40.48723928928815,40.086815364683936,40.48723928928815,17740500
2023-10-11,41.73300552368164,41.73300552368164,40.79868181934845,40.976648400860974,79919349
2023-10-12,41.82198715209961,41.86647794890729,41.15461501669376,41.82198715209961,41438827
2023-10-13,41.82198715209961,41.99995373376054,41.288090801547014,41.64402057043867,42106719
2023-10-16,41.95545959472656,42.26689854200091,41.021135964043644,41.243593324791014,61976252
2023-10-17,42.8897819519043,43.06774852818874,42.22240983666024,42.26690063212382,106064588
2023-10-18,43.112239837646484,43.7351211648531,42.578340102427894,42.9787640552343,128648280
2023-10-19,43.86859130859375,43.86859130859375,42.889780269079175,43.46816737627234,101821663
2023-10-20,43.33469772338867,44.446984608514505,43.20122193940149,44.04656065098317,96533782
2023-10-23,43.24571228027344,43.77961201616666,43.15673068817298,43.29020647075382,46402001
2023-10-24,42.978763580322266,43.779611477085766,42.177919077988875,43.423678324206406,71294293
2023-10-25,43.64613342285156,43.7796091968368,42.7118131882447,43.11223711577048,54317686
